1029.375 5.880225 2.154953 1029.375 -5.880225 -2.154953
1029.5 5.874476 2.169907 1029.5 -5.874476 -2.169907
1029.625 5.868688 2.184845 1029.625 -5.868688 -2.184845
1029.75 5.862862 2.19977 1029.75 -5.862862 -2.19977
1029.875 5.856997 2.21468 1029.875 -5.856997 -2.21468
1030.0 5.851095 2.229576 1030.0 -5.851095 -2.229576
1030.125 5.845155 2.244456 1030.125 -5.845155 -2.244456
1030.25 5.839177 2.259322 1030.25 -5.839177 -2.259322
1030.375 5.83316 2.274173 1030.375 -5.83316 -2.274173
1030.5 5.827106 2.289009 1030.5 -5.827106 -2.289009
1030.625 5.821013 2.303829 1030.625 -5.821013 -2.303829
1030.75 5.814884 2.318635 1030.75 -5.814884 -2.318635
1030.875 5.808716 2.333425 1030.875 -5.808716 -2.333425
1031.0 5.80251 2.3482 1031.0 -5.80251 -2.3482
1031.125 5.796267 2.362959 1031.125 -5.796267 -2.362959
1031.25 5.789985 2.377703 1031.25 -5.789985 -2.377703
1031.375 5.783666 2.392431 1031.375 -5.783666 -2.392431
1031.5 5.77731 2.407143 1031.5 -5.77731 -2.407143
1031.625 5.770916 2.421839 1031.625 -5.770916 -2.421839
1031.75 5.764484 2.436519 1031.75 -5.764484 -2.436519
1031.875 5.758014 2.451184 1031.875 -5.758014 -2.451184
1032.0 5.751507 2.465832 1032.0 -5.751507 -2.465832
1032.125 5.744963 2.480464 1032.125 -5.744963 -2.480464
1032.25 5.738381 2.495079 1032.25 -5.738381 -2.495079
1032.375 5.731762 2.509678 1032.375 -5.731762 -2.509678
1032.5 5.725105 2.52426 1032.5 -5.725105 -2.52426
1032.625 5.718411 2.538825 1032.625 -5.718411 -2.538825
1032.75 5.71168 2.553373 1032.75 -5.71168 -2.553373
1032.875 5.704911 2.567905 1032.875 -5.704911 -2.567905
1033.0 5.698106 2.582419 1033.0 -5.698106 -2.582419
1033.125 5.691263 2.596917 1033.125 -5.691263 -2.596917
1033.25 5.684383 2.611398 1033.25 -5.684383 -2.611398
1033.375 5.677466 2.625862 1033.375 -5.677466 -2.625862
1033.5 5.670512 2.640309 1033.5 -5.670512 -2.640309
1033.625 5.663521 2.654737 1033.625 -5.663521 -2.654737
1033.75 5.656493 2.669149 1033.75 -5.656493 -2.669149
1033.875 5.649429 2.683542 1033.875 -5.649429 -2.683542
1034.0 5.642327 2.697918 1034.0 -5.642327 -2.697918
1034.125 5.635188 2.712275 1034.125 -5.635188 -2.712275
1034.25 5.628013 2.726615 1034.25 -5.628013 -2.726615
1034.375 5.620801 2.740937 1034.375 -5.620801 -2.740937
1034.5 5.613553 2.755241 1034.5 -5.613553 -2.755241
1034.625 5.606267 2.769527 1034.625 -5.606267 -2.769527
1034.75 5.598946 2.783795 1034.75 -5.598946 -2.783795
1034.875 5.591587 2.798044 1034.875 -5.591587 -2.798044
1035.0 5.584193 2.812275 1035.0 -5.584193 -2.812275
1035.125 5.576761 2.826487 1035.125 -5.576761 -2.826487
1035.25 5.569293 2.840679 1035.25 -5.569293 -2.840679
1035.375 5.561789 2.854854 1035.375 -5.561789 -2.854854
1035.5 5.554249 2.869009 1035.5 -5.554249 -2.869009
1035.625 5.546672 2.883145 1035.625 -5.546672 -2.883145
1035.75 5.539059 2.897263 1035.75 -5.539059 -2.897263
1035.875 5.53141 2.911362 1035.875 -5.53141 -2.911362
1036.0 5.523725 2.925441 1036.0 -5.523725 -2.925441
1036.125 5.516003 2.939501 1036.125 -5.516003 -2.939501
1036.25 5.508246 2.953542 1036.25 -5.508246 -2.953542
1036.375 5.500453 2.967563 1036.375 -5.500453 -2.967563
1036.5 5.492623 2.981564 1036.5 -5.492623 -2.981564
1036.625 5.484758 2.995545 1036.625 -5.484758 -2.995545
1036.75 5.476857 3.009507 1036.75 -5.476857 -3.009507
1036.875 5.46892 3.023448 1036.875 -5.46892 -3.023448
1037.0 5.460948 3.03737 1037.0 -5.460948 -3.03737
1037.125 5.452939 3.051272 1037.125 -5.452939 -3.051272
1037.25 5.444896 3.065154 1037.25 -5.444896 -3.065154
1037.375 5.436816 3.079015 1037.375 -5.436816 -3.079015
1037.5 5.428701 3.092856 1037.5 -5.428701 -3.092856
1037.625 5.42055 3.106677 1037.625 -5.42055 -3.106677
1037.75 5.412364 3.120476 1037.75 -5.412364 -3.120476
1037.875 5.404143 3.134255 1037.875 -5.404143 -3.134255
1038.0 5.395886 3.148013 1038.0 -5.395886 -3.148013
1038.125 5.387594 3.161751 1038.125 -5.387594 -3.161751
1038.25 5.379266 3.175468 1038.25 -5.379266 -3.175468
1038.375 5.370904 3.189164 1038.375 -5.370904 -3.189164
1038.5 5.362506 3.202839 1038.5 -5.362506 -3.202839
1038.625 5.354074 3.216493 1038.625 -5.354074 -3.216493
1038.75 5.345606 3.230125 1038.75 -5.345606 -3.230125
1038.875 5.337103 3.243736 1038.875 -5.337103 -3.243736
1039.0 5.328565 3.257325 1039.0 -5.328565 -3.257325
1039.125 5.319993 3.270892 1039.125 -5.319993 -3.270892
1039.25 5.311385 3.284438 1039.25 -5.311385 -3.284438
1039.375 5.302743 3.297963 1039.375 -5.302743 -3.297963
1039.5 5.294066 3.311465 1039.5 -5.294066 -3.311465
1039.625 5.285355 3.324947 1039.625 -5.285355 -3.324947
1039.75 5.276609 3.338405 1039.75 -5.276609 -3.338405
1039.875 5.267828 3.351842 1039.875 -5.267828 -3.351842
1040.0 5.259013 3.365256 1040.0 -5.259013 -3.365256
1040.125 5.250163 3.378648 1040.125 -5.250163 -3.378648
1040.25 5.241279 3.392017 1040.25 -5.241279 -3.392017
1040.375 5.23236 3.405364 1040.375 -5.23236 -3.405364
1040.5 5.223408 3.418689 1040.5 -5.223408 -3.418689
1040.625 5.214421 3.43199 1040.625 -5.214421 -3.43199
1040.75 5.2054 3.44527 1040.75 -5.2054 -3.44527
1040.875 5.196345 3.458526 1040.875 -5.196345 -3.458526
1041.0 5.187256 3.47176 1041.0 -5.187256 -3.47176
1041.125 5.178132 3.484971 1041.125 -5.178132 -3.484971
1041.25 5.168975 3.498159 1041.25 -5.168975 -3.498159
1041.375 5.159784 3.511324 1041.375 -5.159784 -3.511324
1041.5 5.150559 3.524464 1041.5 -5.150559 -3.524464
1041.625 5.1413 3.537582 1041.625 -5.1413 -3.537582
1041.75 5.132007 3.550676 1041.75 -5.132007 -3.550676
1041.875 5.122681 3.563746 1041.875 -5.122681 -3.563746
1042.0 5.113321 3.576793 1042.0 -5.113321 -3.576793
1042.125 5.103928 3.589817 1042.125 -5.103928 -3.589817
1042.25 5.094501 3.602817 1042.25 -5.094501 -3.602817
1042.375 5.085041 3.615792 1042.375 -5.085041 -3.615792
1042.5 5.075547 3.628744 1042.5 -5.075547 -3.628744
1042.625 5.066021 3.641672 1042.625 -5.066021 -3.641672
1042.75 5.056461 3.654575 1042.75 -5.056461 -3.654575
1042.875 5.046867 3.667454 1042.875 -5.046867 -3.667454
1043.0 5.037241 3.680309 1043.0 -5.037241 -3.680309
1043.125 5.027582 3.693139 1043.125 -5.027582 -3.693139
1043.25 5.017889 3.705945 1043.25 -5.017889 -3.705945
1043.375 5.008164 3.718727 1043.375 -5.008164 -3.718727
1043.5 4.998406 3.731484 1043.5 -4.998406 -3.731484
1043.625 4.988615 3.744216 1043.625 -4.988615 -3.744216
1043.75 4.978791 3.756924 1043.75 -4.978791 -3.756924
1043.875 4.968935 3.769606 1043.875 -4.968935 -3.769606
1044.0 4.959045 3.782263 1044.0 -4.959045 -3.782263
1044.125 4.949124 3.794895 1044.125 -4.949124 -3.794895
1044.25 4.93917 3.807501 1044.25 -4.93917 -3.807501
1044.375 4.929183 3.820083 1044.375 -4.929183 -3.820083
1044.5 4.919164 3.832639 1044.5 -4.919164 -3.832639
1044.625 4.909113 3.84517 1044.625 -4.909113 -3.84517
1044.75 4.89903 3.857676 1044.75 -4.89903 -3.857676
1044.875 4.888914 3.870156 1044.875 -4.888914 -3.870156
1045.0 4.878766 3.882611 1045.0 -4.878766 -3.882611
1045.125 4.868586 3.895039 1045.125 -4.868586 -3.895039
1045.25 4.858374 3.907441 1045.25 -4.858374 -3.907441
1045.375 4.84813 3.919818 1045.375 -4.84813 -3.919818
1045.5 4.837854 3.932168 1045.5 -4.837854 -3.932168
1045.625 4.827546 3.944493 1045.625 -4.827546 -3.944493
1045.75 4.817207 3.956791 1045.75 -4.817207 -3.956791
1045.875 4.806836 3.969063 1045.875 -4.806836 -3.969063
1046.0 4.796433 3.981309 1046.0 -4.796433 -3.981309
1046.125 4.785999 3.993528 1046.125 -4.785999 -3.993528
1046.25 4.775533 4.005721 1046.25 -4.775533 -4.005721
1046.375 4.765036 4.017887 1046.375 -4.765036 -4.017887
1046.5 4.754508 4.030026 1046.5 -4.754508 -4.030026
1046.625 4.743948 4.042139 1046.625 -4.743948 -4.042139
1046.75 4.733357 4.054224 1046.75 -4.733357 -4.054224
1046.875 4.722736 4.066283 1046.875 -4.722736 -4.066283
1047.0 4.712082 4.078315 1047.0 -4.712082 -4.078315
1047.125 4.701398 4.09032 1047.125 -4.701398 -4.09032
1047.25 4.690684 4.102298 1047.25 -4.690684 -4.102298
1047.375 4.679937 4.114248 1047.375 -4.679937 -4.114248
1047.5 4.669161 4.126171 1047.5 -4.669161 -4.126171
1047.625 4.658353 4.138067 1047.625 -4.658353 -4.138067
1047.75 4.647515 4.149935 1047.75 -4.647515 -4.149935
1047.875 4.636646 4.161775 1047.875 -4.636646 -4.161775
1048.0 4.625747 4.173587 1048.0 -4.625747 -4.173587
1048.125 4.614817 4.185372 1048.125 -4.614817 -4.185372
1048.25 4.603857 4.19713 1048.25 -4.603857 -4.19713
1048.375 4.592866 4.208859 1048.375 -4.592866 -4.208859
1048.5 4.581845 4.220561 1048.5 -4.581845 -4.220561
1048.625 4.570794 4.232234 1048.625 -4.570794 -4.232234
1048.75 4.559713 4.243879 1048.75 -4.559713 -4.243879
1048.875 4.548602 4.255496 1048.875 -4.548602 -4.255496
1049.0 4.537461 4.267084 1049.0 -4.537461 -4.267084
1049.125 4.52629 4.278644 1049.125 -4.52629 -4.278644
1049.25 4.51509 4.290176 1049.25 -4.51509 -4.290176
1049.375 4.50386 4.301679 1049.375 -4.50386 -4.301679
1049.5 4.492599 4.313153 1049.5 -4.492599 -4.313153
1049.625 4.48131 4.324599 1049.625 -4.48131 -4.324599
1049.75 4.46999 4.336017 1049.75 -4.46999 -4.336017
1049.875 4.458641 4.347405 1049.875 -4.458641 -4.347405
1050.0 4.447263 4.358765 1050.0 -4.447263 -4.358765
1050.125 4.435855 4.370095 1050.125 -4.435855 -4.370095
1050.25 4.424418 4.381396 1050.25 -4.424418 -4.381396
1050.375 4.412953 4.392668 1050.375 -4.412953 -4.392668
1050.5 4.401457 4.40391 1050.5 -4.401457 -4.40391
1050.625 4.389933 4.415123 1050.625 -4.389933 -4.415123
1050.75 4.378381 4.426307 1050.75 -4.378381 -4.426307
1050.875 4.366798 4.437462 1050.875 -4.366798 -4.437462
1051.0 4.355188 4.448587 1051.0 -4.355188 -4.448587
1051.125 4.343548 4.459683 1051.125 -4.343548 -4.459683
1051.25 4.33188 4.470749 1051.25 -4.33188 -4.470749
1051.375 4.320183 4.481785 1051.375 -4.320183 -4.481785
1051.5 4.308457 4.492791 1051.5 -4.308457 -4.492791
1051.625 4.296704 4.503767 1051.625 -4.296704 -4.503767
1051.75 4.284922 4.514713 1051.75 -4.284922 -4.514713
1051.875 4.273111 4.525628 1051.875 -4.273111 -4.525628
1052.0 4.261273 4.536515 1052.0 -4.261273 -4.536515
1052.125 4.249406 4.54737 1052.125 -4.249406 -4.54737
1052.25 4.237511 4.558196 1052.25 -4.237511 -4.558196
1052.375 4.225588 4.568991 1052.375 -4.225588 -4.568991
1052.5 4.213637 4.579756 1052.5 -4.213637 -4.579756
1052.625 4.201659 4.59049 1052.625 -4.201659 -4.59049
1052.75 4.189653 4.601194 1052.75 -4.189653 -4.601194
1052.875 4.177619 4.611866 1052.875 -4.177619 -4.611866
1053.0 4.165559 4.622508 1053.0 -4.165559 -4.622508
1053.125 4.15347 4.633119 1053.125 -4.15347 -4.633119
1053.25 4.141354 4.643699 1053.25 -4.141354 -4.643699
1053.375 4.12921 4.654249 1053.375 -4.12921 -4.654249
1053.5 4.117038 4.664767 1053.5 -4.117038 -4.664767
1053.625 4.10484 4.675254 1053.625 -4.10484 -4.675254
1053.75 4.092615 4.685711 1053.75 -4.092615 -4.685711
1053.875 4.080362 4.696136 1053.875 -4.080362 -4.696136
1054.0 4.068083 4.706529 1054.0 -4.068083 -4.706529
1054.125 4.055776 4.716891 1054.125 -4.055776 -4.716891
1054.25 4.043444 4.727222 1054.25 -4.043444 -4.727222
1054.375 4.031084 4.737521 1054.375 -4.031084 -4.737521
1054.5 4.018697 4.747788 1054.5 -4.018697 -4.747788
1054.625 4.006285 4.758024 1054.625 -4.006285 -4.758024
1054.75 3.993845 4.768228 1054.75 -3.993845 -4.768228
1054.875 3.981379 4.7784 1054.875 -3.981379 -4.7784
1055.0 3.968887 4.788541 1055.0 -3.968887 -4.788541
1055.125 3.956368 4.798649 1055.125 -3.956368 -4.798649
1055.25 3.943823 4.808726 1055.25 -3.943823 -4.808726
1055.375 3.931252 4.81877 1055.375 -3.931252 -4.81877
1055.5 3.918656 4.828783 1055.5 -3.918656 -4.828783
1055.625 3.906033 4.838762 1055.625 -3.906033 -4.838762
1055.75 3.893385 4.84871 1055.75 -3.893385 -4.84871
1055.875 3.880711 4.858625 1055.875 -3.880711 -4.858625
1056.0 3.86801 4.868508 1056.0 -3.86801 -4.868508
1056.125 3.855285 4.878358 1056.125 -3.855285 -4.878358
1056.25 3.842534 4.888176 1056.25 -3.842534 -4.888176
1056.375 3.829757 4.897961 1056.375 -3.829757 -4.897961
1056.5 3.816955 4.907714 1056.5 -3.816955 -4.907714
1056.625 3.804128 4.917433 1056.625 -3.804128 -4.917433
1056.75 3.791276 4.92712 1056.75 -3.791276 -4.92712
1056.875 3.778399 4.936774 1056.875 -3.778399 -4.936774
1057.0 3.765497 4.946395 1057.0 -3.765497 -4.946395
1057.125 3.75257 4.955983 1057.125 -3.75257 -4.955983
1057.25 3.739617 4.965537 1057.25 -3.739617 -4.965537
1057.375 3.72664 4.975059 1057.375 -3.72664 -4.975059
1057.5 3.713638 4.984547 1057.5 -3.713638 -4.984547
1057.625 3.700612 4.994002 1057.625 -3.700612 -4.994002
1057.75 3.687562 5.003424 1057.75 -3.687562 -5.003424
1057.875 3.674486 5.012812 1057.875 -3.674486 -5.012812
1058.0 3.661388 5.022166 1058.0 -3.661388 -5.022166
1058.125 3.648264 5.031487 1058.125 -3.648264 -5.031487
1058.25 3.635116 5.040774 1058.25 -3.635116 -5.040774
1058.375 3.621944 5.050027 1058.375 -3.621944 -5.050027
1058.5 3.608748 5.059247 1058.5 -3.608748 -5.059247
1058.625 3.595528 5.068433 1058.625 -3.595528 -5.068433
1058.75 3.582284 5.077586 1058.75 -3.582284 -5.077586
1058.875 3.569017 5.086704 1058.875 -3.569017 -5.086704
1059.0 3.555726 5.095788 1059.0 -3.555726 -5.095788
1059.125 3.542411 5.104839 1059.125 -3.542411 -5.104839
1059.25 3.529073 5.113855 1059.25 -3.529073 -5.113855
1059.375 3.515712 5.122836 1059.375 -3.515712 -5.122836
1059.5 3.502328 5.131784 1059.5 -3.502328 -5.131784
1059.625 3.488919 5.140697 1059.625 -3.488919 -5.140697
1059.75 3.475489 5.149576 1059.75 -3.475489 -5.149576
1059.875 3.462034 5.15842 1059.875 -3.462034 -5.15842
1060.0 3.448557 5.16723 1060.0 -3.448557 -5.16723
1060.125 3.435057 5.176005 1060.125 -3.435057 -5.176005
1060.25 3.421534 5.184746 1060.25 -3.421534 -5.184746
1060.375 3.407989 5.193452 1060.375 -3.407989 -5.193452
1060.5 3.394421 5.202123 1060.5 -3.394421 -5.202123
1060.625 3.380831 5.210759 1060.625 -3.380831 -5.210759
1060.75 3.367218 5.219361 1060.75 -3.367218 -5.219361
1060.875 3.353583 5.227927 1060.875 -3.353583 -5.227927
1061.0 3.339925 5.236459 1061.0 -3.339925 -5.236459
1061.125 3.326245 5.244955 1061.125 -3.326245 -5.244955
1061.25 3.312544 5.253416 1061.25 -3.312544 -5.253416
1061.375 3.29882 5.261843 1061.375 -3.29882 -5.261843
1061.5 3.285075 5.270234 1061.5 -3.285075 -5.270234
1061.625 3.271307 5.278589 1061.625 -3.271307 -5.278589
1061.75 3.257519 5.286909 1061.75 -3.257519 -5.286909
1061.875 3.243708 5.295194 1061.875 -3.243708 -5.295194
1062.0 3.229876 5.303443 1062.0 -3.229876 -5.303443
1062.125 3.216022 5.311656 1062.125 -3.216022 -5.311656
1062.25 3.202147 5.319834 1062.25 -3.202147 -5.319834
1062.375 3.188251 5.327977 1062.375 -3.188251 -5.327977
1062.5 3.174333 5.336084 1062.5 -3.174333 -5.336084
1062.625 3.160395 5.344155 1062.625 -3.160395 -5.344155
1062.75 3.146436 5.35219 1062.75 -3.146436 -5.35219
1062.875 3.132456 5.360189 1062.875 -3.132456 -5.360189
1063.0 3.118455 5.368153 1063.0 -3.118455 -5.368153
1063.125 3.104434 5.37608 1063.125 -3.104434 -5.37608
1063.25 3.090391 5.383972 1063.25 -3.090391 -5.383972
1063.375 3.076328 5.391827 1063.375 -3.076328 -5.391827
1063.5 3.062245 5.399647 1063.5 -3.062245 -5.399647
1063.625 3.048141 5.407429 1063.625 -3.048141 -5.407429
1063.75 3.034017 5.415176 1063.75 -3.034017 -5.415176
1063.875 3.019873 5.422887 1063.875 -3.019873 -5.422887
1064.0 3.00571 5.430561 1064.0 -3.00571 -5.430561
1064.125 2.991526 5.438198 1064.125 -2.991526 -5.438198
1064.25 2.977323 5.445799 1064.25 -2.977323 -5.445799
1064.375 2.963099 5.453363 1064.375 -2.963099 -5.453363
1064.5 2.948856 5.460891 1064.5 -2.948856 -5.460891
1064.625 2.934592 5.468383 1064.625 -2.934592 -5.468383
1064.75 2.92031 5.475837 1064.75 -2.92031 -5.475837
1064.875 2.906008 5.483255 1064.875 -2.906008 -5.483255
1065.0 2.891687 5.490636 1065.0 -2.891687 -5.490636
1065.125 2.877347 5.497981 1065.125 -2.877347 -5.497981
1065.25 2.862988 5.505288 1065.25 -2.862988 -5.505288
1065.375 2.84861 5.512558 1065.375 -2.84861 -5.512558
1065.5 2.834213 5.519792 1065.5 -2.834213 -5.519792
1065.625 2.819797 5.526988 1065.625 -2.819797 -5.526988
1065.75 2.805362 5.534147 1065.75 -2.805362 -5.534147
1065.875 2.790908 5.541269 1065.875 -2.790908 -5.541269
1066.0 2.776436 5.548353 1066.0 -2.776436 -5.548353
1066.125 2.761945 5.555401 1066.125 -2.761945 -5.555401
1066.25 2.747437 5.562411 1066.25 -2.747437 -5.562411
1066.375 2.73291 5.569384 1066.375 -2.73291 -5.569384
1066.5 2.718365 5.57632 1066.5 -2.718365 -5.57632
1066.625 2.703802 5.583219 1066.625 -2.703802 -5.583219
1066.75 2.689221 5.590079 1066.75 -2.689221 -5.590079
1066.875 2.674622 5.596902 1066.875 -2.674622 -5.596902
1067.0 2.660006 5.603688 1067.0 -2.660006 -5.603688
1067.125 2.645371 5.610436 1067.125 -2.645371 -5.610436
1067.25 2.630719 5.617146 1067.25 -2.630719 -5.617146
1067.375 2.616048 5.623818 1067.375 -2.616048 -5.623818
1067.5 2.601362 5.630453 1067.5 -2.601362 -5.630453
1067.625 2.586657 5.63705 1067.625 -2.586657 -5.63705
1067.75 2.571936 5.643609 1067.75 -2.571936 -5.643609
1067.875 2.557198 5.65013 1067.875 -2.557198 -5.65013
1068.0 2.542443 5.656612 1068.0 -2.542443 -5.656612
1068.125 2.52767 5.663057 1068.125 -2.52767 -5.663057
1068.25 2.512881 5.669464 1068.25 -2.512881 -5.669464
1068.375 2.498075 5.675833 1068.375 -2.498075 -5.675833
1068.5 2.483252 5.682164 1068.5 -2.483252 -5.682164
1068.625 2.468414 5.688456 1068.625 -2.468414 -5.688456
1068.75 2.453558 5.69471 1068.75 -2.453558 -5.69471
1068.875 2.438687 5.700926 1068.875 -2.438687 -5.700926
1069.0 2.423799 5.707104 1069.0 -2.423799 -5.707104
1069.125 2.408896 5.713243 1069.125 -2.408896 -5.713243
1069.25 2.393976 5.719343 1069.25 -2.393976 -5.719343
1069.375 2.37904 5.725405 1069.375 -2.37904 -5.725405
1069.5 2.364088 5.731429 1069.5 -2.364088 -5.731429
1069.625 2.349121 5.737415 1069.625 -2.349121 -5.737415
1069.75 2.334137 5.743361 1069.75 -2.334137 -5.743361
1069.875 2.319139 5.749269 1069.875 -2.319139 -5.749269
1070.0 2.304125 5.755138 1070.0 -2.304125 -5.755138
1070.125 2.289097 5.760969 1070.125 -2.289097 -5.760969
1070.25 2.274052 5.766761 1070.25 -2.274052 -5.766761
1070.375 2.258994 5.772514 1070.375 -2.258994 -5.772514
1070.5 2.243919 5.778228 1070.5 -2.243919 -5.778228
1070.625 2.22883 5.783903 1070.625 -2.22883 -5.783903
1070.75 2.213726 5.789539 1070.75 -2.213726 -5.789539
1070.875 2.198607 5.795137 1070.875 -2.198607 -5.795137
1071.0 2.183473 5.800695 1071.0 -2.183473 -5.800695
1071.125 2.168325 5.806214 1071.125 -2.168325 -5.806214
1071.25 2.153162 5.811694 1071.25 -2.153162 -5.811694
1071.375 2.137986 5.817135 1071.375 -2.137986 -5.817135
1071.5 2.122795 5.822537 1071.5 -2.122795 -5.822537
1071.625 2.10759 5.8279 1071.625 -2.10759 -5.8279
1071.75 2.092371 5.833224 1071.75 -2.092371 -5.833224
1071.875 2.077139 5.838508 1071.875 -2.077139 -5.838508
1072.0 2.061892 5.843753 1072.0 -2.061892 -5.843753
1072.125 2.046631 5.848958 1072.125 -2.046631 -5.848958
1072.25 2.031357 5.854124 1072.25 -2.031357 -5.854124
1072.375 2.01607 5.859251 1072.375 -2.01607 -5.859251
1072.5 2.000769 5.864339 1072.5 -2.000769 -5.864339
1072.625 1.985455 5.869387 1072.625 -1.985455 -5.869387
1072.75 1.970128 5.874395 1072.75 -1.970128 -5.874395
1072.875 1.954788 5.879363 1072.875 -1.954788 -5.879363
1073.0 1.939435 5.884292 1073.0 -1.939435 -5.884292
1073.125 1.924068 5.889181 1073.125 -1.924068 -5.889181
1073.25 1.908689 5.894031 1073.25 -1.908689 -5.894031
1073.375 1.893297 5.898841 1073.375 -1.893297 -5.898841
1073.5 1.877892 5.903611 1073.5 -1.877892 -5.903611
1073.625 1.862475 5.908341 1073.625 -1.862475 -5.908341
1073.75 1.847047 5.913032 1073.75 -1.847047 -5.913032
1073.875 1.831606 5.917682 1073.875 -1.831606 -5.917682
1074.0 1.816153 5.922293 1074.0 -1.816153 -5.922293
1074.125 1.800687 5.926864 1074.125 -1.800687 -5.926864
1074.25 1.78521 5.931395 1074.25 -1.78521 -5.931395
1074.375 1.769721 5.935886 1074.375 -1.769721 -5.935886
1074.5 1.75422 5.940336 1074.5 -1.75422 -5.940336
1074.625 1.738706 5.944747 1074.625 -1.738706 -5.944747
1074.75 1.723182 5.949118 1074.75 -1.723182 -5.949118
1074.875 1.707646 5.953449 1074.875 -1.707646 -5.953449
1075.0 1.692099 5.95774 1075.0 -1.692099 -5.95774
1075.125 1.67654 5.96199 1075.125 -1.67654 -5.96199
1075.25 1.660971 5.9662 1075.25 -1.660971 -5.9662
1075.375 1.645391 5.97037 1075.375 -1.645391 -5.97037
1075.5 1.6298 5.974499 1075.5 -1.6298 -5.974499
1075.625 1.614198 5.978588 1075.625 -1.614198 -5.978588
1075.75 1.598585 5.982637 1075.75 -1.598585 -5.982637
1075.875 1.582961 5.986646 1075.875 -1.582961 -5.986646
1076.0 1.567327 5.990614 1076.0 -1.567327 -5.990614
1076.125 1.551682 5.994541 1076.125 -1.551682 -5.994541
1076.25 1.536028 5.998428 1076.25 -1.536028 -5.998428
1076.375 1.520363 6.002275 1076.375 -1.520363 -6.002275
1076.5 1.504689 6.006081 1076.5 -1.504689 -6.006081
1076.625 1.489004 6.009847 1076.625 -1.489004 -6.009847
1076.75 1.47331 6.013572 1076.75 -1.47331 -6.013572
1076.875 1.457606 6.017257 1076.875 -1.457606 -6.017257
1077.0 1.441892 6.020901 1077.0 -1.441892 -6.020901
1077.125 1.426167 6.024504 1077.125 -1.426167 -6.024504
1077.25 1.410434 6.028067 1077.25 -1.410434 -6.028067
1077.375 1.394691 6.031588 1077.375 -1.394691 -6.031588
1077.5 1.37894 6.03507 1077.5 -1.37894 -6.03507
1077.625 1.363179 6.03851 1077.625 -1.363179 -6.03851
1077.75 1.347409 6.04191 1077.75 -1.347409 -6.04191
1077.875 1.331631 6.045269 1077.875 -1.331631 -6.045269
1078.0 1.315844 6.048587 1078.0 -1.315844 -6.048587
